Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,109.5999984741211,110.31999969482422,109.16999816894531,109.7300033569336,96.0241470336914,4750700
2017-03-02,109.80999755859375,110.31999969482422,109.43000030517578,110.11000061035156,96.3566665649414,3880800
2017-03-03,110.0999984741211,110.66999816894531,109.6500015258789,110.55999755859375,96.7504653930664,4111300
2017-03-06,109.80000305175781,110.19000244140625,109.43000030517578,109.62999725341797,95.93661499023438,4491000
2017-03-07,109.16000366210938,109.7699966430664,109.0,109.31999969482422,95.66532897949219,4361100
2017-03-08,109.16999816894531,109.33000183105469,108.47000122070312,109.30000305175781,95.64785766601562,5244500
2017-03-09,109.5999984741211,109.61000061035156,108.91000366210938,109.0199966430664,95.40281677246094,4066900
2017-03-10,109.58000183105469,109.70999908447266,109.27999877929688,109.58999633789062,95.90161895751953,3488900
2017-03-13,109.31999969482422,109.80000305175781,109.02999877929688,109.41000366210938,95.74408721923828,3131200
2017-03-14,109.27999877929688,109.7300033569336,109.12000274658203,109.33999633789062,95.6828384399414,3630000
2017-03-15,109.55999755859375,111.2300033569336,109.5,111.11000061035156,97.23177337646484,4973400
2017-03-16,111.08999633789062,111.19999694824219,110.52999877929688,111.13999938964844,97.25801086425781,4580700
2017-03-17,111.4800033569336,111.5199966430664,110.93000030517578,111.38999938964844,97.47679138183594,6444400
2017-03-20,111.1500015258789,111.44000244140625,110.80999755859375,111.1500015258789,97.26676940917969,3382100
2017-03-21,111.54000091552734,112.30999755859375,111.47000122070312,111.7699966430664,97.80931854248047,5587700
2017-03-22,112.30999755859375,112.37999725341797,111.56999969482422,112.0199966430664,98.0280990600586,3882200
2017-03-23,111.94999694824219,112.33000183105469,111.66999816894531,111.77999877929688,97.81807708740234,3208400
2017-03-24,111.9800033569336,112.25,111.79000091552734,112.12000274658203,98.11560821533203,3913200
2017-03-27,111.87000274658203,112.29000091552734,111.56999969482422,111.83000183105469,97.86184692382812,3514600
2017-03-28,111.80999755859375,112.76000213623047,111.63999938964844,112.44999694824219,98.40438842773438,3945400
2017-03-29,112.05999755859375,112.54000091552734,111.97000122070312,112.43000030517578,98.38687896728516,2683700
2017-03-30,112.29000091552734,112.55000305175781,112.0,112.18000030517578,98.16812896728516,2104900
2017-03-31,112.30999755859375,112.47000122070312,111.83000183105469,111.86000061035156,97.8880844116211,3744400
2017-04-03,111.94999694824219,112.36000061035156,111.45999908447266,111.86000061035156,97.8880844116211,3587100
2017-04-04,111.98999786376953,112.22000122070312,111.62999725341797,112.08000183105469,98.08061218261719,2360700
2017-04-05,112.04000091552734,112.58999633789062,111.69000244140625,111.94000244140625,97.95809173583984,2992000
2017-04-06,112.12000274658203,112.27999877929688,111.41999816894531,111.58000183105469,97.64307403564453,2740600
2017-04-07,111.69999694824219,111.95999908447266,111.44000244140625,111.61000061035156,97.6693115234375,2799600
2017-04-10,111.69999694824219,112.1500015258789,111.41000366210938,112.0199966430664,98.0280990600586,2873200
2017-04-11,111.70999908447266,112.08000183105469,111.3499984741211,111.7300033569336,97.77432250976562,3031500
2017-04-12,112.05000305175781,113.7699966430664,111.9000015258789,113.61000061035156,99.41950225830078,6260300
2017-04-13,113.25,113.37999725341797,112.6500015258789,112.68000030517578,98.60566711425781,3257300
2017-04-17,112.73999786376953,113.31999969482422,112.68000030517578,113.31999969482422,99.16571807861328,2917700
2017-04-18,113.44000244140625,114.61000061035156,113.4000015258789,114.27999877929688,100.00580596923828,4574200
2017-04-19,114.41999816894531,114.48999786376953,113.4800033569336,113.62000274658203,99.42826843261719,3044700
2017-04-20,113.5199966430664,113.97000122070312,113.38999938964844,113.58999633789062,99.40200805664062,2973000
2017-04-21,113.55000305175781,113.80000305175781,113.2699966430664,113.43000030517578,99.2619857788086,3885300
2017-04-24,114.36000061035156,114.4800033569336,113.91000366210938,114.31999969482422,100.04081726074219,3221500
2017-04-25,114.20999908447266,114.56999969482422,114.0,114.16000366210938,99.90081787109375,3643600
2017-04-26,111.75,113.76000213623047,111.33999633789062,113.33000183105469,99.17446899414062,5343900
2017-04-27,113.0999984741211,113.44000244140625,112.51000213623047,112.63999938964844,98.57066345214844,4096200
2017-04-28,112.33999633789062,113.43000030517578,112.19000244140625,113.27999877929688,99.1307373046875,4872000
2017-05-01,112.93000030517578,113.11000061035156,112.2699966430664,112.27999877929688,98.2556381225586,4074300
2017-05-02,112.75,112.88999938964844,112.06999969482422,112.29000091552734,98.26436614990234,3082400
2017-05-03,112.38999938964844,112.70999908447266,111.69999694824219,111.79000091552734,97.82683563232422,3342600
2017-05-04,112.16999816894531,113.0,111.80999755859375,112.95999908447266,98.85067749023438,3488800
2017-05-05,113.04000091552734,113.27999877929688,112.73999786376953,113.22000122070312,99.0782241821289,3046100
2017-05-08,113.19999694824219,113.43000030517578,112.77999877929688,113.22000122070312,99.0782241821289,3097200
2017-05-09,113.23999786376953,113.41000366210938,112.55000305175781,112.72000122070312,98.64066314697266,2708200
2017-05-10,112.69999694824219,112.87000274658203,112.4800033569336,112.83999633789062,98.74568939208984,2160100
2017-05-11,112.63999938964844,113.08999633789062,112.52999877929688,113.04000091552734,98.92070007324219,2277200
2017-05-12,112.93000030517578,113.30000305175781,112.72000122070312,112.91000366210938,98.80693817138672,2383500
2017-05-15,112.9000015258789,114.0,112.7699966430664,113.94000244140625,99.70829772949219,3500300
2017-05-16,114.05999755859375,114.66000366210938,113.58999633789062,113.79000091552734,99.57703399658203,2444300
2017-05-17,113.79000091552734,114.29000091552734,113.31999969482422,113.73999786376953,99.53325653076172,2999300
2017-05-18,113.77999877929688,114.27999877929688,113.29000091552734,114.02999877929688,99.78704833984375,3439500
2017-05-19,114.16999816894531,114.5,113.45999908447266,113.69000244140625,99.48950958251953,5750100
2017-05-22,113.69000244140625,115.0,113.69000244140625,114.69999694824219,100.37335968017578,3324000
2017-05-23,114.70999908447266,115.44000244140625,114.70999908447266,115.05000305175781,100.67963409423828,3261300
2017-05-24,115.30999755859375,116.33000183105469,115.12000274658203,116.05999755859375,101.5634765625,2816000
2017-05-25,116.36000061035156,117.68000030517578,116.1500015258789,117.52999877929688,102.84988403320312,3596200
2017-05-26,117.25,118.0,117.19999694824219,117.91000366210938,103.18241119384766,3104800
2017-05-30,117.73999786376953,118.12000274658203,117.5,118.01000213623047,103.2699203491211,3231600
2017-05-31,116.91000366210938,117.94000244140625,116.87000274658203,116.87000274658203,102.97474670410156,5232900
2017-06-01,116.80000305175781,117.26000213623047,116.05999755859375,117.2300033569336,103.29194641113281,4404900
2017-06-02,117.45999908447266,117.69999694824219,117.04000091552734,117.66999816894531,103.67962646484375,3162900
2017-06-05,117.38999938964844,117.97000122070312,117.05000305175781,117.87999725341797,103.86467742919922,2968800
2017-06-06,117.77999877929688,117.94000244140625,117.45999908447266,117.69999694824219,103.7060546875,2643200
2017-06-07,117.16999816894531,117.56999969482422,116.81999969482422,117.05000305175781,103.13335418701172,3681100
2017-06-08,117.05000305175781,117.08000183105469,115.58999633789062,115.88999938964844,102.11127471923828,3956700
2017-06-09,115.66000366210938,116.12999725341797,115.36000061035156,115.94000244140625,102.15531921386719,3197700
2017-06-12,115.94000244140625,116.62000274658203,115.94000244140625,116.2300033569336,102.41085815429688,3492100
2017-06-13,115.47000122070312,116.58999633789062,115.47000122070312,116.31999969482422,102.4901351928711,2760000
2017-06-14,116.91000366210938,118.05999755859375,116.83000183105469,117.37000274658203,103.4153060913086,3597200
2017-06-15,117.0,117.4800033569336,116.51000213623047,117.20999908447266,103.2743148803711,3372700
2017-06-16,117.37000274658203,117.4000015258789,116.30000305175781,116.86000061035156,102.96592712402344,5156200
2017-06-19,117.0199966430664,117.29000091552734,116.2300033569336,117.29000091552734,103.34481048583984,2436600
2017-06-20,117.29000091552734,118.13999938964844,117.18000030517578,117.94999694824219,103.92633819580078,3703500
2017-06-21,117.77999877929688,118.23999786376953,117.23999786376953,117.41999816894531,103.4593734741211,3767100
2017-06-22,117.33000183105469,117.41000366210938,116.05000305175781,116.1500015258789,102.34036254882812,3288100
2017-06-23,116.20999908447266,117.37000274658203,116.08999633789062,116.95999908447266,103.05403900146484,3453400
2017-06-26,117.41999816894531,117.83000183105469,117.05999755859375,117.12000274658203,103.19503784179688,2704000
2017-06-27,117.23999786376953,117.37999725341797,115.94000244140625,115.94000244140625,102.15531921386719,2884300
2017-06-28,116.5199966430664,116.87000274658203,116.19999694824219,116.37999725341797,102.54299926757812,3110600
2017-06-29,116.06999969482422,116.19999694824219,114.88999938964844,115.18000030517578,101.48567962646484,3474400
2017-06-30,115.52999877929688,116.11000061035156,115.30000305175781,115.48999786376953,101.75882720947266,3313300
2017-07-03,115.55000305175781,116.0,115.33999633789062,115.44000244140625,101.71477508544922,2250800
2017-07-05,115.5,115.55000305175781,114.87999725341797,115.30000305175781,101.59141540527344,4023100
2017-07-06,114.97000122070312,115.41999816894531,114.8499984741211,115.12999725341797,101.4416275024414,4007000
2017-07-07,115.41000366210938,115.66000366210938,114.83000183105469,115.51000213623047,101.77644348144531,3972500
2017-07-10,115.91999816894531,116.0,114.19999694824219,114.2699966430664,100.6838607788086,5771200
2017-07-11,113.33999633789062,113.9800033569336,112.25,113.73999786376953,100.2168960571289,6368500
2017-07-12,114.48999786376953,114.9800033569336,114.27999877929688,114.7699966430664,101.1244125366211,3885200
2017-07-13,114.94999694824219,115.04000091552734,113.91999816894531,114.0199966430664,100.4636001586914,3089400
2017-07-14,114.26000213623047,115.12000274658203,114.25,114.93000030517578,101.26541137695312,2956400
2017-07-17,114.94000244140625,115.16000366210938,114.83999633789062,114.93000030517578,101.26541137695312,2481300
2017-07-18,114.8499984741211,115.1500015258789,114.38999938964844,115.01000213623047,101.33589935302734,2694800
2017-07-19,115.01000213623047,115.3499984741211,114.62999725341797,115.33999633789062,101.62665557861328,2578200
2017-07-20,115.33999633789062,116.05999755859375,115.11000061035156,115.51000213623047,101.77644348144531,3518100
2017-07-21,115.77999877929688,116.66999816894531,115.37999725341797,116.62999725341797,102.7632827758789,3476400
2017-07-24,116.5,116.66999816894531,116.08999633789062,116.12999725341797,102.32272338867188,3681300
2017-07-25,116.62999725341797,116.77999877929688,116.13999938964844,116.44999694824219,102.60470581054688,3075100
2017-07-26,116.30000305175781,117.41999816894531,116.1500015258789,117.19000244140625,103.25670623779297,3305600
2017-07-27,117.33000183105469,118.05999755859375,116.62000274658203,117.33999633789062,103.38887023925781,2954800
2017-07-28,117.30999755859375,117.47000122070312,116.19999694824219,116.61000061035156,102.74565887451172,3276300
2017-07-31,116.52999877929688,116.86000061035156,116.18000030517578,116.61000061035156,102.74565887451172,3098600
2017-08-01,116.69000244140625,116.77999877929688,115.9000015258789,115.91999816894531,102.13768768310547,2946100
2017-08-02,115.7300033569336,115.9800033569336,115.13999938964844,115.61000061035156,101.86456298828125,2626400
2017-08-03,115.7300033569336,116.66000366210938,115.68000030517578,116.30000305175781,102.4725112915039,2986200
2017-08-04,116.31999969482422,116.48999786376953,115.87000274658203,116.37000274658203,102.53419494628906,2955200
2017-08-07,116.44999694824219,117.22000122070312,116.37999725341797,116.95999908447266,103.05403900146484,2569600
2017-08-08,116.80000305175781,116.94999694824219,116.37000274658203,116.70999908447266,102.8337631225586,2412600
2017-08-09,116.48999786376953,116.69999694824219,115.95999908447266,116.62999725341797,102.7632827758789,2513800
2017-08-10,116.3499984741211,116.83999633789062,116.08000183105469,116.37999725341797,102.54299926757812,2236000
2017-08-11,116.75,117.25,116.3499984741211,116.51000213623047,102.65753936767578,2759700
2017-08-14,117.36000061035156,118.18000030517578,117.01000213623047,117.83999633789062,103.82941436767578,3191700
2017-08-15,117.87999725341797,119.1500015258789,117.8499984741211,118.97000122070312,104.8250732421875,2749800
2017-08-16,118.95999908447266,119.36000061035156,118.81999969482422,119.0999984741211,104.93961334228516,2373900
2017-08-17,119.0,119.38999938964844,118.25,118.38999938964844,104.31401824951172,3096900
2017-08-18,118.29000091552734,118.43000030517578,117.4000015258789,117.5999984741211,103.6179428100586,3776500
2017-08-21,117.80000305175781,118.45999908447266,117.55000305175781,118.26000213623047,104.19949340820312,2119500
2017-08-22,118.25,118.69999694824219,117.6500015258789,117.91999816894531,103.89990234375,2313700
2017-08-23,117.9000015258789,118.12000274658203,117.2300033569336,117.29000091552734,103.34481048583984,2616300
2017-08-24,117.26000213623047,117.30000305175781,116.02999877929688,116.22000122070312,102.40204620361328,4760000
2017-08-25,116.73999786376953,116.9000015258789,115.80000305175781,115.8499984741211,102.0760269165039,3442500
2017-08-28,116.12000274658203,116.29000091552734,115.08000183105469,115.54000091552734,101.8028793334961,2932700
2017-08-29,115.55000305175781,116.0999984741211,115.51000213623047,115.83999633789062,102.06721496582031,2348700
2017-08-30,115.12999725341797,115.41999816894531,114.91000366210938,115.1500015258789,102.16925811767578,2491800
2017-08-31,115.23999786376953,115.83999633789062,114.93000030517578,115.7300033569336,102.68387603759766,4709500
2017-09-01,115.37999725341797,116.08999633789062,115.1500015258789,115.83999633789062,102.78146362304688,2591900
2017-09-05,115.94999694824219,116.05999755859375,115.41000366210938,115.87000274658203,102.80810546875,2711400
2017-09-06,116.16999816894531,116.47000122070312,115.63999938964844,116.3499984741211,103.23397827148438,2617500
2017-09-07,116.6500015258789,117.29000091552734,116.38999938964844,116.98999786376953,103.80182647705078,2623800
2017-09-08,116.4000015258789,116.4800033569336,114.56999969482422,115.04000091552734,102.0716552734375,4818300
2017-09-11,115.08000183105469,115.88999938964844,114.76000213623047,115.69000244140625,102.64837646484375,3247900
2017-09-12,115.69000244140625,115.94999694824219,114.86000061035156,115.0,102.03616333007812,2998500
2017-09-13,114.87000274658203,115.16999816894531,114.0,114.44999694824219,101.54814910888672,5141500
2017-09-14,114.44000244140625,114.55000305175781,113.69999694824219,114.19000244140625,101.31747436523438,3456900
2017-09-15,114.73999786376953,114.9800033569336,114.11000061035156,114.8499984741211,101.90306854248047,5543000
2017-09-18,115.16999816894531,115.2300033569336,114.68000030517578,114.98999786376953,102.02727508544922,2441200
2017-09-19,115.05999755859375,115.12000274658203,114.36000061035156,114.48999786376953,101.5836410522461,2568300
2017-09-20,114.33999633789062,114.6500015258789,112.73999786376953,113.58000183105469,100.77621459960938,4059800
2017-09-21,113.20999908447266,113.81999969482422,112.54000091552734,112.80000305175781,100.08418273925781,3630900
2017-09-22,112.55999755859375,112.87000274658203,111.80999755859375,111.8499984741211,99.24124145507812,3746300
2017-09-25,112.04000091552734,112.13999938964844,111.41999816894531,111.94000244140625,99.32111358642578,3885000
2017-09-26,112.2300033569336,112.30000305175781,111.7300033569336,111.80999755859375,99.20576477050781,2953800
2017-09-27,111.72000122070312,111.87999725341797,110.33999633789062,111.0999984741211,98.5758056640625,4016200
2017-09-28,111.37000274658203,112.7300033569336,111.19000244140625,111.63999938964844,99.054931640625,11581100
2017-09-29,111.87000274658203,112.02999877929688,111.20999908447266,111.43000030517578,98.86859893798828,5122300
2017-10-02,109.91000366210938,110.5199966430664,108.95999908447266,109.12000274658203,96.81900024414062,8306400
2017-10-03,109.41999816894531,109.6500015258789,108.88999938964844,109.12999725341797,96.82788848876953,6064400
2017-10-04,106.94000244140625,110.16000366210938,106.19000244140625,109.33999633789062,97.01419830322266,9092400
2017-10-05,109.66000366210938,110.98999786376953,109.55000305175781,110.44999694824219,97.99906921386719,5670400
2017-10-06,110.16999816894531,110.66999816894531,109.91999816894531,110.4000015258789,97.95470428466797,3240300
2017-10-09,110.58999633789062,110.93000030517578,109.79000091552734,110.01000213623047,97.60868835449219,1977800
2017-10-10,110.27999877929688,110.86000061035156,110.27999877929688,110.77999877929688,98.29187774658203,3032300
2017-10-11,110.9000015258789,111.80999755859375,110.7699966430664,111.51000213623047,98.93959045410156,4051100
2017-10-12,111.51000213623047,112.51000213623047,111.37999725341797,112.44999694824219,99.77361297607422,3287200
2017-10-13,112.7300033569336,112.9800033569336,112.18000030517578,112.62000274658203,99.92445373535156,3090500
2017-10-16,112.93000030517578,113.62999725341797,112.69000244140625,113.56999969482422,100.76737976074219,2675900
2017-10-17,113.22000122070312,113.55999755859375,111.66000366210938,112.19000244140625,99.54291534423828,3825200
2017-10-18,111.94999694824219,112.44000244140625,111.77999877929688,111.94999694824219,99.3299789428711,2590500
2017-10-19,111.62000274658203,112.79000091552734,111.5999984741211,112.66999816894531,99.96881103515625,2673700
2017-10-20,113.01000213623047,113.0199966430664,111.37999725341797,111.61000061035156,99.0282974243164,3772300
2017-10-23,111.63999938964844,112.44999694824219,111.4000015258789,111.69000244140625,99.09929656982422,2263200
2017-10-24,111.83999633789062,111.87000274658203,110.27999877929688,110.75,98.26525115966797,3351100
2017-10-25,110.43000030517578,110.52999877929688,109.18000030517578,110.06999969482422,97.66189575195312,3836900
2017-10-26,110.66999816894531,111.23999786376953,110.41000366210938,110.7300033569336,98.24750518798828,2865000
2017-10-27,110.41000366210938,110.8499984741211,109.93000030517578,110.5999984741211,98.13216400146484,3343200
2017-10-30,110.36000061035156,110.37000274658203,109.36000061035156,109.6500015258789,97.28926086425781,2206100
2017-10-31,110.23999786376953,110.7699966430664,109.94999694824219,110.2300033569336,97.80387878417969,4379400
2017-11-01,109.76000213623047,110.68000030517578,109.61000061035156,110.12999725341797,97.71513366699219,2822400
2017-11-02,109.91000366210938,110.18000030517578,109.54000091552734,110.05000305175781,97.6441650390625,2169800
2017-11-03,110.13999938964844,110.6500015258789,110.0,110.22000122070312,97.79499053955078,1725700
2017-11-06,109.97000122070312,110.0,109.19000244140625,109.26000213623047,96.94322204589844,3331800
2017-11-07,109.1500015258789,110.58000183105469,109.1500015258789,110.47000122070312,98.01680755615234,3882000
2017-11-08,110.56999969482422,112.04000091552734,110.5,112.0,99.37434387207031,3685300
2017-11-09,111.3499984741211,112.44000244140625,111.0199966430664,111.4800033569336,98.91294860839844,2856900
2017-11-10,111.44000244140625,112.9800033569336,111.30999755859375,112.75,100.03978729248047,3699500
2017-11-13,112.69000244140625,114.19000244140625,112.63999938964844,114.04000091552734,101.18438720703125,3194500
2017-11-14,113.69000244140625,116.19000244140625,113.58999633789062,115.76000213623047,102.71048736572266,4998900
2017-11-15,115.6500015258789,115.93000030517578,114.30999755859375,115.0999984741211,102.12489318847656,3861500
2017-11-16,115.38999938964844,115.83999633789062,114.94000244140625,115.2300033569336,102.240234375,3058100
2017-11-17,114.7300033569336,115.13999938964844,114.52999877929688,114.68000030517578,101.75222778320312,2646400
2017-11-20,114.75,115.8499984741211,114.70999908447266,114.91000366210938,101.95630645751953,3594300
2017-11-21,114.98999786376953,116.33000183105469,114.97000122070312,116.05000305175781,102.9677963256836,3179300
2017-11-22,115.7699966430664,116.0,114.27999877929688,115.08000183105469,102.10714721679688,3598500
2017-11-24,115.6500015258789,116.30000305175781,115.43000030517578,115.9000015258789,102.8346939086914,1183000
2017-11-27,116.0,116.4000015258789,115.66000366210938,115.8499984741211,102.79033660888672,2818900
2017-11-28,116.26000213623047,116.83000183105469,115.30000305175781,116.7699966430664,103.60662841796875,3600400
2017-11-29,116.83999633789062,117.37999725341797,116.29000091552734,116.83999633789062,103.66873931884766,3276300
2017-11-30,116.5199966430664,117.20999908447266,116.08000183105469,116.5199966430664,104.10203552246094,5984000
2017-12-01,116.5,116.8499984741211,115.04000091552734,116.77999877929688,104.33434295654297,4956600
2017-12-04,117.0,118.19999694824219,116.62000274658203,117.45999908447266,104.9418716430664,4403000
2017-12-05,117.62999725341797,117.94000244140625,117.18000030517578,117.58999633789062,105.05801391601562,3198600
2017-12-06,117.83000183105469,118.91000366210938,117.63999938964844,118.9000015258789,106.22840881347656,3203500
2017-12-07,118.5199966430664,118.63999938964844,116.55000305175781,116.7300033569336,104.28965759277344,5409500
2017-12-08,116.5199966430664,116.5999984741211,115.9000015258789,116.56999969482422,104.14671325683594,3127500
2017-12-11,116.33000183105469,117.44000244140625,115.55999755859375,117.38999938964844,104.87933349609375,2429400
2017-12-12,118.22000122070312,118.37000274658203,117.12000274658203,117.4000015258789,104.88826751708984,2664600
2017-12-13,117.51000213623047,118.20999908447266,117.4800033569336,117.80000305175781,105.24564361572266,3193900
2017-12-14,117.94000244140625,118.5999984741211,117.7300033569336,118.0199966430664,105.44218444824219,4057800
2017-12-15,118.56999969482422,119.36000061035156,118.44999694824219,119.22000122070312,106.51429748535156,7173500
2017-12-18,119.30000305175781,119.73999786376953,118.0,118.05000305175781,105.46898651123047,3472700
2017-12-19,118.75,119.38999938964844,118.2300033569336,118.61000061035156,105.96932220458984,3942500
2017-12-20,118.66000366210938,119.12000274658203,117.55999755859375,119.0199966430664,106.33560180664062,4273400
2017-12-21,119.44999694824219,119.56999969482422,117.83999633789062,118.26000213623047,105.6566162109375,2790000
2017-12-22,118.5999984741211,118.75,118.16999816894531,118.5999984741211,105.96038055419922,2045600
2017-12-26,118.41000366210938,119.23999786376953,118.41000366210938,118.88999938964844,106.21945190429688,2156300
2017-12-27,118.87000274658203,119.4000015258789,118.80000305175781,119.30000305175781,106.58576965332031,2465100
2017-12-28,119.33000183105469,119.52999877929688,119.05000305175781,119.3499984741211,106.63043212890625,1999300
